time,open,high,low,close
2022-10-25T00:15:00+02:00,1748.94,1749.66,1747.94,1748.9
2022-10-25T00:30:00+02:00,1749.06,1751.7,1748.34,1751.34
2022-10-25T00:45:00+02:00,1751.38,1752.82,1750.82,1752.82
2022-10-25T01:00:00+02:00,1752.82,1754.42,1751.98,1753.14
2022-10-25T01:15:00+02:00,1753.18,1753.22,1751.86,1751.98
2022-10-25T01:30:00+02:00,1752.02,1752.5,1751.18,1751.26
2022-10-25T01:45:00+02:00,1751.18,1751.62,1749.9,1751.02
2022-10-25T02:00:00+02:00,1751.1,1751.18,1747.66,1749.7
2022-10-25T02:15:00+02:00,1749.9,1753.02,1748.7,1751.78
2022-10-25T02:30:00+02:00,1751.78,1754.38,1751.78,1753.26
2022-10-25T02:45:00+02:00,1753.34,1754.18,1751.46,1752.58
2022-10-25T03:00:00+02:00,1752.46,1753.58,1748.7,1749.02
2022-10-25T03:15:00+02:00,1749.06,1749.1,1743.78,1746.7
2022-10-25T03:30:00+02:00,1746.62,1747.22,1743.18,1746.46
2022-10-25T03:45:00+02:00,1746.46,1747.82,1746.06,1746.7
2022-10-25T04:00:00+02:00,1746.78,1746.9,1745.3,1745.46
2022-10-25T04:15:00+02:00,1745.5,1747.18,1745.02,1746.5
2022-10-25T04:30:00+02:00,1746.54,1747.02,1743.86,1746.06
2022-10-25T04:45:00+02:00,1746.1,1747.18,1745.9,1747.14
2022-10-25T05:00:00+02:00,1747.14,1747.9,1746.22,1747.46
2022-10-25T05:15:00+02:00,1747.42,1751.7,1747.26,1750.94
2022-10-25T05:30:00+02:00,1750.86,1751.98,1749.98,1750.26
2022-10-25T05:45:00+02:00,1750.3,1750.78,1749.66,1750.38
2022-10-25T06:00:00+02:00,1750.3,1751.98,1749.86,1751.26
2022-10-25T06:15:00+02:00,1751.22,1752.82,1750.38,1751.94
2022-10-25T06:30:00+02:00,1751.98,1752.74,1750.74,1751.02
2022-10-25T06:45:00+02:00,1751.06,1751.18,1750.46,1751.1
2022-10-25T07:00:00+02:00,1751.14,1751.74,1748.42,1749.5
2022-10-25T07:15:00+02:00,1749.46,1751.1,1748.82,1749.38
2022-10-25T07:30:00+02:00,1749.42,1750.5,1748.78,1749.46
2022-10-25T07:45:00+02:00,1749.42,1750.34,1748.22,1749.98
2022-10-25T08:00:00+02:00,1750.1,1753.78,1749.9,1751.5
2022-10-25T08:15:00+02:00,1751.54,1754.3,1751.42,1754.06
2022-10-25T08:30:00+02:00,1754.02,1754.62,1750.62,1752.38
2022-10-25T08:45:00+02:00,1752.34,1752.82,1750.18,1751.7
2022-10-25T09:00:00+02:00,1752.06,1753.42,1749.02,1750.1
2022-10-25T09:15:00+02:00,1750.02,1753.46,1747.98,1748.26
2022-10-25T09:30:00+02:00,1748.38,1749.98,1747.38,1747.9
2022-10-25T09:45:00+02:00,1747.94,1750.02,1747.1,1749.7
2022-10-25T10:00:00+02:00,1749.9,1751.9,1748.26,1751.42
2022-10-25T10:15:00+02:00,1751.5,1751.54,1747.74,1748.02
2022-10-25T10:30:00+02:00,1747.94,1750.02,1747.54,1748.22
2022-10-25T10:45:00+02:00,1748.1,1748.5,1744.94,1745.62
2022-10-25T11:00:00+02:00,1745.62,1745.66,1743.26,1743.94
2022-10-25T11:15:00+02:00,1743.98,1745.3,1743.06,1743.06
2022-10-25T11:30:00+02:00,1743.22,1743.26,1739.78,1740.5
2022-10-25T11:45:00+02:00,1740.42,1743.02,1738.94,1740.46
2022-10-25T12:00:00+02:00,1740.42,1743.22,1739.38,1740.54
2022-10-25T12:15:00+02:00,1740.34,1741.94,1738.7,1741.34
2022-10-25T12:30:00+02:00,1741.34,1742.78,1740.5,1742.62
2022-10-25T12:45:00+02:00,1742.5,1743.74,1741.94,1743.14
2022-10-25T13:00:00+02:00,1743.22,1743.5,1740.98,1743.22
2022-10-25T13:15:00+02:00,1743.18,1746.18,1742.22,1745.94
2022-10-25T13:30:00+02:00,1745.74,1746.38,1744.5,1744.74
2022-10-25T13:45:00+02:00,1744.82,1745.14,1742.34,1742.5
2022-10-25T14:00:00+02:00,1742.54,1743.54,1739.3,1741.14
2022-10-25T14:15:00+02:00,1741.1,1742.3,1740.1,1741.7
2022-10-25T14:30:00+02:00,1741.5,1742.26,1739.62,1740.98
2022-10-25T14:45:00+02:00,1740.94,1744.1,1740.42,1743.86
2022-10-25T15:00:00+02:00,1743.94,1748.66,1743.7,1748.54
2022-10-25T15:15:00+02:00,1748.58,1749.98,1747.5,1748.74
2022-10-25T15:30:00+02:00,1748.66,1768.54,1748.66,1768.38
2022-10-25T15:45:00+02:00,1768.3,1781.7,1768.26,1779.42
2022-10-25T16:00:00+02:00,1779.58,1786.26,1777.86,1782.78
2022-10-25T16:15:00+02:00,1782.94,1791.1,1782.42,1790.9
2022-10-25T16:30:00+02:00,1790.86,1791.82,1785.3,1786.1
2022-10-25T16:45:00+02:00,1786.14,1791.5,1785.62,1787.3
2022-10-25T17:00:00+02:00,1787.42,1795.02,1786.82,1793.86
2022-10-25T17:15:00+02:00,1793.86,1796.54,1792.78,1792.82
2022-10-25T17:30:00+02:00,1792.78,1798.74,1790.54,1798.5
2022-10-25T17:45:00+02:00,1798.42,1799.42,1796.66,1797.14
2022-10-25T18:00:00+02:00,1797.22,1800.26,1795.86,1800.22
2022-10-25T18:15:00+02:00,1800.26,1803.02,1798.42,1799.14
2022-10-25T18:30:00+02:00,1799.06,1800.74,1796.3,1796.94
2022-10-25T18:45:00+02:00,1797.02,1797.5,1790.22,1790.82
2022-10-25T19:00:00+02:00,1790.78,1795.14,1789.9,1790.02
2022-10-25T19:15:00+02:00,1790.1,1791.7,1787.14,1789.86
2022-10-25T19:30:00+02:00,1789.9,1792.86,1788.3,1789.02
2022-10-25T19:45:00+02:00,1789.1,1791.98,1787.7,1791.3
2022-10-25T20:00:00+02:00,1791.26,1794.62,1790.86,1791.42
2022-10-25T20:15:00+02:00,1791.54,1793.42,1790.82,1793.02
2022-10-25T20:30:00+02:00,1793.02,1795.9,1792.38,1792.9
2022-10-25T20:45:00+02:00,1792.86,1793.14,1789.94,1790.1
2022-10-25T21:00:00+02:00,1790.02,1796.98,1789.9,1796.98
2022-10-25T21:15:00+02:00,1797.02,1799.1,1795.42,1798.54
2022-10-25T21:30:00+02:00,1798.54,1799.82,1797.26,1798.46
2022-10-25T21:45:00+02:00,1798.46,1798.82,1793.82,1794.9
2022-10-25T22:00:00+02:00,1794.86,1799.66,1792.86,1793.98
2022-10-25T22:15:00+02:00,1794.5,1796.02,1793.82,1794.9
2022-10-26T00:00:00+02:00,1793.38,1795.42,1791.38,1793.5
2022-10-26T00:15:00+02:00,1793.62,1796.46,1792.86,1795.98
2022-10-26T00:30:00+02:00,1795.78,1796.06,1793.1,1793.18
2022-10-26T00:45:00+02:00,1793.22,1793.54,1792.06,1792.26
2022-10-26T01:00:00+02:00,1792.18,1792.34,1789.86,1790.54
2022-10-26T01:15:00+02:00,1790.54,1792.42,1790.34,1792.1
2022-10-26T01:30:00+02:00,1792.1,1793.38,1791.62,1792.86
2022-10-26T01:45:00+02:00,1792.82,1794.98,1792.82,1793.42
2022-10-26T02:00:00+02:00,1793.46,1794.7,1790.54,1791.86
2022-10-26T02:15:00+02:00,1791.94,1794.02,1791.94,1793.1
2022-10-26T02:30:00+02:00,1793.18,1793.42,1790.7,1790.98
2022-10-26T02:45:00+02:00,1790.94,1791.66,1789.54,1791.38
2022-10-26T03:00:00+02:00,1791.34,1791.86,1789.66,1790.98
2022-10-26T03:15:00+02:00,1790.98,1793.1,1790.74,1791.7
2022-10-26T03:30:00+02:00,1791.7,1794.9,1791.58,1793.62
2022-10-26T03:45:00+02:00,1793.66,1795.26,1793.5,1793.98
2022-10-26T04:00:00+02:00,1793.98,1795.58,1793.98,1795.06
2022-10-26T04:15:00+02:00,1795.06,1796.02,1794.14,1795.42
2022-10-26T04:30:00+02:00,1795.46,1796.26,1794.46,1796.06
2022-10-26T04:45:00+02:00,1796.1,1796.82,1794.98,1795.58
2022-10-26T05:00:00+02:00,1795.54,1795.98,1794.74,1795.06
2022-10-26T05:15:00+02:00,1795.02,1796.78,1794.46,1796.46
2022-10-26T05:30:00+02:00,1796.42,1796.54,1794.42,1794.86
2022-10-26T05:45:00+02:00,1794.82,1795.86,1794.62,1795.54
2022-10-26T06:00:00+02:00,1795.5,1795.78,1794.66,1794.78
2022-10-26T06:15:00+02:00,1794.78,1795.46,1794.54,1795.42
2022-10-26T06:30:00+02:00,1795.38,1796.42,1794.7,1794.98
2022-10-26T06:45:00+02:00,1794.94,1795.34,1794.62,1794.74
2022-10-26T07:00:00+02:00,1794.66,1796.3,1793.58,1793.58
2022-10-26T07:15:00+02:00,1793.5,1794.66,1793.1,1794.54
2022-10-26T07:30:00+02:00,1794.58,1795.26,1793.22,1795.18
2022-10-26T07:45:00+02:00,1795.22,1795.3,1793.06,1793.34
2022-10-26T08:00:00+02:00,1793.26,1798.02,1792.62,1796.46
2022-10-26T08:15:00+02:00,1796.42,1797.42,1793.34,1793.66
2022-10-26T08:30:00+02:00,1793.66,1794.66,1792.86,1793.42
2022-10-26T08:45:00+02:00,1793.38,1795.86,1792.82,1795.18
2022-10-26T09:00:00+02:00,1795.3,1797.38,1793.14,1793.62
2022-10-26T09:15:00+02:00,1793.62,1799.26,1793.46,1799.02
2022-10-26T09:30:00+02:00,1799.06,1801.14,1797.94,1800.34
2022-10-26T09:45:00+02:00,1800.38,1803.26,1799.5,1801.74
2022-10-26T10:00:00+02:00,1801.78,1806.46,1801.46,1803.66
2022-10-26T10:15:00+02:00,1803.66,1807.42,1802.22,1806.54
2022-10-26T10:30:00+02:00,1806.54,1809.34,1805.9,1806.3
2022-10-26T10:45:00+02:00,1806.22,1808.22,1805.74,1806.78
2022-10-26T11:00:00+02:00,1806.74,1806.82,1801.9,1802.5
2022-10-26T11:15:00+02:00,1802.46,1803.1,1800.54,1800.7
2022-10-26T11:30:00+02:00,1800.74,1802.66,1799.7,1801.78
2022-10-26T11:45:00+02:00,1801.78,1802.9,1800.22,1800.26
2022-10-26T12:00:00+02:00,1800.26,1804.5,1799.42,1804.22
2022-10-26T12:15:00+02:00,1804.18,1805.78,1802.26,1805.06
2022-10-26T12:30:00+02:00,1805.02,1807.38,1804.26,1807.06
2022-10-26T12:45:00+02:00,1807.1,1807.66,1805.22,1805.94
2022-10-26T13:00:00+02:00,1805.98,1807.54,1805.26,1806.78
2022-10-26T13:15:00+02:00,1806.74,1810.98,1806.14,1809.1
2022-10-26T13:30:00+02:00,1809.1,1810.5,1806.7,1807.26
2022-10-26T13:45:00+02:00,1807.26,1807.66,1803.66,1805.1
2022-10-26T14:00:00+02:00,1804.98,1809.1,1804.5,1808.74
2022-10-26T14:15:00+02:00,1808.62,1809.94,1804.34,1805.7
2022-10-26T14:30:00+02:00,1805.66,1805.86,1800.42,1801.06
2022-10-26T14:45:00+02:00,1801.02,1803.66,1799.7,1802.7
2022-10-26T15:00:00+02:00,1802.66,1806.38,1800.42,1804.98
2022-10-26T15:15:00+02:00,1805.18,1809.06,1802.98,1806.58
2022-10-26T15:30:00+02:00,1806.58,1813.7,1798.02,1802.3
2022-10-26T15:45:00+02:00,1802.3,1811.5,1797.58,1798.22
2022-10-26T16:00:00+02:00,1798.22,1815.78,1798.22,1811.7
2022-10-26T16:15:00+02:00,1811.74,1821.42,1808.94,1820.26
2022-10-26T16:30:00+02:00,1820.38,1825.14,1815.5,1824.58
2022-10-26T16:45:00+02:00,1824.5,1827.22,1821.58,1821.86
2022-10-26T17:00:00+02:00,1821.98,1833.5,1821.86,1833.14
2022-10-26T17:15:00+02:00,1833.18,1836.66,1832.38,1833.58
2022-10-26T17:30:00+02:00,1833.62,1837.18,1832.86,1834.78
2022-10-26T17:45:00+02:00,1834.78,1835.74,1830.1,1832.58
2022-10-26T18:00:00+02:00,1832.62,1837.06,1832.26,1834.94
2022-10-26T18:15:00+02:00,1834.9,1838.42,1832.26,1833.5
2022-10-26T18:30:00+02:00,1833.46,1837.74,1830.9,1831.26
2022-10-26T18:45:00+02:00,1831.18,1831.38,1818.98,1821.1
2022-10-26T19:00:00+02:00,1821.14,1822.58,1817.74,1819.18
2022-10-26T19:15:00+02:00,1819.38,1822.5,1816.06,1816.46
2022-10-26T19:30:00+02:00,1816.34,1818.42,1812.82,1818.26
2022-10-26T19:45:00+02:00,1818.18,1820.86,1816.26,1820.18
2022-10-26T20:00:00+02:00,1820.02,1822.78,1819.54,1820.5
2022-10-26T20:15:00+02:00,1820.54,1820.66,1815.02,1815.58
2022-10-26T20:30:00+02:00,1815.5,1817.54,1811.3,1811.46
2022-10-26T20:45:00+02:00,1811.38,1813.3,1808.86,1812.06
2022-10-26T21:00:00+02:00,1811.94,1811.94,1805.82,1809.54
2022-10-26T21:15:00+02:00,1809.46,1812.38,1807.26,1809.42
2022-10-26T21:30:00+02:00,1809.3,1811.66,1807.38,1810.98
2022-10-26T21:45:00+02:00,1810.82,1812.18,1803.42,1804.58
2022-10-26T22:00:00+02:00,1804.78,1811.1,1804.62,1810.14
2022-10-26T22:15:00+02:00,1810.34,1811.34,1808.66,1810.38
2022-10-27T00:00:00+02:00,1810.46,1811.22,1808.9,1811.1
2022-10-27T00:15:00+02:00,1811.06,1814.22,1810.54,1814.1
2022-10-27T00:30:00+02:00,1814.22,1814.22,1812.74,1812.9
2022-10-27T00:45:00+02:00,1812.94,1814.94,1812.82,1814.5
2022-10-27T01:00:00+02:00,1814.54,1818.54,1814.5,1816.5
2022-10-27T01:15:00+02:00,1816.54,1816.78,1815.62,1815.7
2022-10-27T01:30:00+02:00,1815.7,1818.9,1815.3,1817.34
2022-10-27T01:45:00+02:00,1817.34,1817.9,1815.46,1817.82
2022-10-27T02:00:00+02:00,1817.78,1818.06,1814.62,1816.9
2022-10-27T02:15:00+02:00,1816.94,1820.38,1816.5,1817.3
2022-10-27T02:30:00+02:00,1817.22,1817.26,1814.22,1815.7
2022-10-27T02:45:00+02:00,1815.7,1816.3,1814.9,1815.94
2022-10-27T03:00:00+02:00,1815.9,1819.9,1815.82,1818.46
2022-10-27T03:15:00+02:00,1818.62,1819.22,1816.14,1817.58
2022-10-27T03:30:00+02:00,1817.7,1819.46,1816.74,1818.42
2022-10-27T03:45:00+02:00,1818.38,1818.78,1816.94,1817.94
2022-10-27T04:00:00+02:00,1817.94,1817.98,1815.5,1816.14
2022-10-27T04:15:00+02:00,1816.18,1816.34,1812.94,1813.42
2022-10-27T04:30:00+02:00,1813.38,1814.26,1812.66,1813.14
2022-10-27T04:45:00+02:00,1813.42,1815.26,1813.42,1814.58
2022-10-27T05:00:00+02:00,1814.66,1817.22,1814.58,1816.5
2022-10-27T05:15:00+02:00,1816.46,1816.82,1815.18,1815.58
2022-10-27T05:30:00+02:00,1815.62,1817.58,1815.46,1817.1
2022-10-27T05:45:00+02:00,1817.02,1818.46,1816.58,1818.42
2022-10-27T06:00:00+02:00,1818.3,1818.86,1817.62,1818.46
2022-10-27T06:15:00+02:00,1818.5,1819.3,1818.14,1818.78
2022-10-27T06:30:00+02:00,1818.9,1818.9,1817.58,1817.82
2022-10-27T06:45:00+02:00,1817.82,1820.02,1817.46,1819.38
2022-10-27T07:00:00+02:00,1819.38,1819.54,1817.66,1818.66
2022-10-27T07:15:00+02:00,1818.5,1818.78,1816.86,1817.26
2022-10-27T07:30:00+02:00,1817.1,1821.3,1816.86,1821.1
2022-10-27T07:45:00+02:00,1821.18,1821.62,1820.06,1820.54
2022-10-27T08:00:00+02:00,1820.5,1821.66,1817.38,1817.98
2022-10-27T08:15:00+02:00,1817.94,1818.46,1815.18,1817.78
2022-10-27T08:30:00+02:00,1817.74,1817.9,1812.9,1813.38
2022-10-27T08:45:00+02:00,1813.38,1815.06,1812.46,1812.9
2022-10-27T09:00:00+02:00,1812.86,1814.98,1810.3,1813.02
2022-10-27T09:15:00+02:00,1812.98,1815.7,1810.66,1810.98
2022-10-27T09:30:00+02:00,1811.06,1812.38,1810.26,1811.62
2022-10-27T09:45:00+02:00,1811.62,1812.18,1810.1,1811.7
2022-10-27T10:00:00+02:00,1811.58,1814.34,1810.54,1814.14
2022-10-27T10:15:00+02:00,1814.18,1817.34,1813.94,1815.02
2022-10-27T10:30:00+02:00,1815.02,1816.38,1813.02,1814.78
2022-10-27T10:45:00+02:00,1814.78,1816.74,1813.82,1814.34
2022-10-27T11:00:00+02:00,1814.3,1814.62,1810.78,1810.82
2022-10-27T11:15:00+02:00,1810.78,1814.1,1810.78,1812.26
2022-10-27T11:30:00+02:00,1812.34,1813.06,1809.94,1810.7
2022-10-27T11:45:00+02:00,1810.74,1813.22,1809.46,1809.58
2022-10-27T12:00:00+02:00,1809.7,1811.82,1809.3,1811.62
2022-10-27T12:15:00+02:00,1811.58,1811.58,1809.06,1809.98
2022-10-27T12:30:00+02:00,1809.9,1811.82,1808.02,1808.62
2022-10-27T12:45:00+02:00,1808.66,1809.98,1807.7,1808.1
2022-10-27T13:00:00+02:00,1808.18,1810.86,1807.7,1809.98
2022-10-27T13:15:00+02:00,1809.94,1811.42,1809.14,1810.42
2022-10-27T13:30:00+02:00,1810.34,1810.86,1808.14,1808.42
2022-10-27T13:45:00+02:00,1808.54,1808.78,1805.26,1806.5
2022-10-27T14:00:00+02:00,1806.62,1808.14,1805.66,1807.26
2022-10-27T14:15:00+02:00,1807.26,1812.5,1804.7,1810.06
2022-10-27T14:30:00+02:00,1810.22,1819.98,1807.86,1811.06
2022-10-27T14:45:00+02:00,1811.1,1817.98,1807.78,1816.7
2022-10-27T15:00:00+02:00,1816.62,1820.62,1813.22,1820.18
2022-10-27T15:15:00+02:00,1820.26,1823.9,1819.14,1820.38
2022-10-27T15:30:00+02:00,1820.26,1834.14,1818.9,1828.94
2022-10-27T15:45:00+02:00,1829.14,1830.34,1807.34,1812.5
2022-10-27T16:00:00+02:00,1812.62,1828.38,1810.02,1826.78
2022-10-27T16:15:00+02:00,1826.82,1831.26,1824.5,1829.06
2022-10-27T16:30:00+02:00,1828.98,1832.38,1816.66,1816.94
2022-10-27T16:45:00+02:00,1816.82,1827.3,1815.62,1816.5
2022-10-27T17:00:00+02:00,1816.46,1830.9,1815.5,1826.34
2022-10-27T17:15:00+02:00,1826.3,1829.38,1820.14,1828.54
2022-10-27T17:30:00+02:00,1828.46,1831.9,1817.42,1818.66
2022-10-27T17:45:00+02:00,1818.62,1824.58,1816.9,1823.78
2022-10-27T18:00:00+02:00,1823.78,1830.42,1822.3,1827.26
2022-10-27T18:15:00+02:00,1827.3,1829.18,1817.78,1817.82
2022-10-27T18:30:00+02:00,1817.78,1825.62,1817.62,1823.94
2022-10-27T18:45:00+02:00,1823.78,1829.34,1823.02,1828.7
2022-10-27T19:00:00+02:00,1828.86,1833.7,1826.1,1832.1
2022-10-27T19:15:00+02:00,1831.98,1834.42,1827.7,1827.98
2022-10-27T19:30:00+02:00,1827.94,1831.82,1827.86,1830.54
2022-10-27T19:45:00+02:00,1830.54,1831.9,1825.18,1825.5
2022-10-27T20:00:00+02:00,1825.46,1826.5,1819.62,1820.94
2022-10-27T20:15:00+02:00,1820.98,1823.94,1820.3,1821.42
2022-10-27T20:30:00+02:00,1821.38,1822.18,1816.98,1817.54
2022-10-27T20:45:00+02:00,1817.62,1818.66,1808.3,1809.54
2022-10-27T21:00:00+02:00,1809.38,1813.62,1803.82,1807.46
2022-10-27T21:15:00+02:00,1807.42,1810.58,1807.22,1809.1
2022-10-27T21:30:00+02:00,1809.02,1812.74,1806.98,1809.7
2022-10-27T21:45:00+02:00,1809.62,1810.14,1802.42,1804.38
2022-10-27T22:00:00+02:00,1804.18,1807.54,1793.9,1798.7
2022-10-27T22:15:00+02:00,1797.02,1797.02,1789.82,1794.82
2022-10-28T00:00:00+02:00,1804.3,1808.82,1803.02,1804.86
2022-10-28T00:15:00+02:00,1804.9,1806.1,1803.3,1805.46
2022-10-28T00:30:00+02:00,1805.5,1807.46,1804.5,1806.94
2022-10-28T00:45:00+02:00,1806.9,1806.98,1804.54,1805.42
2022-10-28T01:00:00+02:00,1805.34,1806.78,1804.14,1806.7
2022-10-28T01:15:00+02:00,1806.74,1807.26,1804.82,1805.62
2022-10-28T01:30:00+02:00,1805.62,1806.02,1803.58,1805.62
2022-10-28T01:45:00+02:00,1805.58,1805.66,1802.22,1802.94
2022-10-28T02:00:00+02:00,1803.06,1803.7,1800.82,1801.9
2022-10-28T02:15:00+02:00,1801.74,1802.74,1800.82,1802.26
2022-10-28T02:30:00+02:00,1802.26,1805.1,1801.66,1802.9
2022-10-28T02:45:00+02:00,1802.94,1804.06,1801.82,1803.86
2022-10-28T03:00:00+02:00,1803.9,1807.82,1803.9,1807.78
2022-10-28T03:15:00+02:00,1807.74,1808.94,1806.66,1808.62
2022-10-28T03:30:00+02:00,1808.58,1809.78,1806.78,1808.9
2022-10-28T03:45:00+02:00,1808.94,1811.18,1808.06,1810.3
2022-10-28T04:00:00+02:00,1810.26,1810.74,1807.82,1808.14
2022-10-28T04:15:00+02:00,1807.98,1809.66,1807.5,1808.1
2022-10-28T04:30:00+02:00,1808.14,1809.1,1807.26,1807.7
2022-10-28T04:45:00+02:00,1807.66,1807.9,1805.58,1807.7
2022-10-28T05:00:00+02:00,1807.74,1808.9,1806.38,1806.98
2022-10-28T05:15:00+02:00,1807.02,1807.14,1806.02,1806.3
2022-10-28T05:30:00+02:00,1806.42,1808.38,1805.74,1808.06
2022-10-28T05:45:00+02:00,1808.02,1808.34,1806.38,1807.74
2022-10-28T06:00:00+02:00,1807.78,1808.94,1807.34,1808.54
2022-10-28T06:15:00+02:00,1808.58,1808.82,1805.58,1806.14
2022-10-28T06:30:00+02:00,1806.14,1806.3,1804.78,1805.38
2022-10-28T06:45:00+02:00,1805.34,1806.06,1804.74,1805.66
2022-10-28T07:00:00+02:00,1805.66,1805.7,1803.3,1804.02
2022-10-28T07:15:00+02:00,1803.98,1804.62,1802.86,1803.9
2022-10-28T07:30:00+02:00,1803.86,1804.46,1800.06,1800.38
2022-10-28T07:45:00+02:00,1800.34,1801.5,1799.74,1800.74
2022-10-28T08:00:00+02:00,1800.74,1801.98,1798.22,1799.38
2022-10-28T08:15:00+02:00,1799.46,1799.86,1797.5,1799.46
2022-10-28T08:30:00+02:00,1799.5,1799.98,1798.3,1799.5
2022-10-28T08:45:00+02:00,1798.34,1798.9,1794.86,1796.1
2022-10-28T09:00:00+02:00,1797.3,1799.34,1794.34,1796.54
2022-10-28T09:15:00+02:00,1796.62,1797.42,1792.66,1793.06
2022-10-28T09:30:00+02:00,1793.14,1796.02,1792.02,1794.86
2022-10-28T09:45:00+02:00,1794.9,1797.02,1792.66,1796.42
2022-10-28T10:00:00+02:00,1796.22,1800.9,1792.94,1800.74
2022-10-28T10:15:00+02:00,1800.74,1800.86,1799.18,1799.18
2022-10-28T10:30:00+02:00,1799.14,1801.3,1798.66,1799.9
2022-10-28T10:45:00+02:00,1799.74,1804.58,1799.62,1803.18
2022-10-28T11:00:00+02:00,1803.3,1803.42,1800.34,1801.1
2022-10-28T11:15:00+02:00,1801.18,1805.06,1799.58,1804.06
2022-10-28T11:30:00+02:00,1804.06,1804.94,1800.62,1802.14
2022-10-28T11:45:00+02:00,1802.1,1807.42,1801.98,1807.1
2022-10-28T12:00:00+02:00,1807.14,1807.3,1804.7,1804.78
2022-10-28T12:15:00+02:00,1804.82,1806.38,1803.94,1805.54
2022-10-28T12:30:00+02:00,1805.46,1807.58,1804.66,1806.14
2022-10-28T12:45:00+02:00,1806.1,1806.86,1804.38,1805.66
2022-10-28T13:00:00+02:00,1805.86,1806.62,1801.78,1803.78
2022-10-28T13:15:00+02:00,1803.9,1808.18,1803.38,1807.86
2022-10-28T13:30:00+02:00,1807.74,1808.62,1805.54,1805.86
2022-10-28T13:45:00+02:00,1805.74,1808.66,1805.3,1805.34
2022-10-28T14:00:00+02:00,1805.38,1805.74,1803.02,1803.5
2022-10-28T14:15:00+02:00,1803.42,1807.38,1802.98,1804.34
2022-10-28T14:30:00+02:00,1804.18,1823.54,1798.9,1809.06
2022-10-28T14:45:00+02:00,1809.42,1811.82,1804.1,1811.62
2022-10-28T15:00:00+02:00,1811.62,1819.26,1810.5,1817.18
2022-10-28T15:15:00+02:00,1817.26,1817.94,1812.42,1812.94
2022-10-28T15:30:00+02:00,1813.06,1828.54,1807.14,1825.46
2022-10-28T15:45:00+02:00,1825.22,1826.78,1817.42,1821.1
2022-10-28T16:00:00+02:00,1821.34,1825.82,1801.86,1806.02
2022-10-28T16:15:00+02:00,1806.06,1813.58,1804.38,1812.46
2022-10-28T16:30:00+02:00,1812.34,1815.3,1804.3,1811.06
2022-10-28T16:45:00+02:00,1810.94,1823.18,1810.86,1821.38
2022-10-28T17:00:00+02:00,1821.38,1824.06,1816.1,1820.38
2022-10-28T17:15:00+02:00,1820.46,1822.5,1817.58,1820.02
2022-10-28T17:30:00+02:00,1820.02,1825.3,1818.98,1824.54
2022-10-28T17:45:00+02:00,1824.5,1829.62,1823.94,1825.94
2022-10-28T18:00:00+02:00,1825.98,1831.3,1823.82,1831.26
2022-10-28T18:15:00+02:00,1831.38,1837.94,1831.26,1837.46
2022-10-28T18:30:00+02:00,1837.5,1843.06,1836.66,1840.06
2022-10-28T18:45:00+02:00,1840.02,1842.46,1838.1,1840.06
2022-10-28T19:00:00+02:00,1840.18,1843.5,1839.74,1842.14
2022-10-28T19:15:00+02:00,1842.18,1842.74,1838.98,1840.26
2022-10-28T19:30:00+02:00,1840.26,1841.82,1839.38,1839.9
2022-10-28T19:45:00+02:00,1839.94,1842.06,1837.74,1837.98
2022-10-28T20:00:00+02:00,1838.06,1839.74,1835.26,1837.06
2022-10-28T20:15:00+02:00,1836.86,1839.54,1835.18,1835.38
2022-10-28T20:30:00+02:00,1835.46,1842.86,1835.3,1842.42
2022-10-28T20:45:00+02:00,1842.46,1846.86,1842.38,1846.78
2022-10-28T21:00:00+02:00,1846.78,1848.18,1844.14,1845.3
2022-10-28T21:15:00+02:00,1845.3,1846.06,1842.66,1844.78
2022-10-28T21:30:00+02:00,1844.5,1847.58,1843.38,1847.46
2022-10-28T21:45:00+02:00,1847.34,1849.46,1844.98,1847.02
2022-10-28T22:00:00+02:00,1846.86,1851.58,1846.66,1851.58
2022-10-28T22:15:00+02:00,1851.58,1853.74,1851.38,1853.66
2022-10-30T23:00:00+01:00,1848.22,1848.22,1840.98,1842.54
2022-10-30T23:15:00+01:00,1842.58,1843.18,1842.42,1842.46
2022-10-30T23:30:00+01:00,1842.58,1843.78,1841.9,1842.58
2022-10-30T23:45:00+01:00,1842.54,1845.1,1842.46,1843.66
2022-10-31T00:00:00+01:00,1843.74,1845.18,1843.18,1844.82
2022-10-31T00:15:00+01:00,1844.78,1845.7,1843.34,1843.46
2022-10-31T00:30:00+01:00,1843.5,1845.1,1842.94,1843.34
2022-10-31T00:45:00+01:00,1843.22,1843.58,1842.38,1843.1
2022-10-31T01:00:00+01:00,1843.14,1844.74,1842.5,1843.02
2022-10-31T01:15:00+01:00,1843.1,1844.1,1841.18,1842.06
2022-10-31T01:30:00+01:00,1842.1,1842.66,1840.62,1840.62
2022-10-31T01:45:00+01:00,1840.46,1840.7,1839.14,1839.9
2022-10-31T02:00:00+01:00,1839.86,1840.7,1839.22,1840.26
2022-10-31T02:15:00+01:00,1840.3,1841.5,1838.5,1840.3
2022-10-31T02:30:00+01:00,1840.26,1841.38,1838.06,1841.06
2022-10-31T02:45:00+01:00,1841.14,1844.62,1840.94,1843.5
2022-10-31T03:00:00+01:00,1843.46,1844.22,1841.7,1842.06
2022-10-31T03:15:00+01:00,1842.02,1843.14,1841.5,1842.46
2022-10-31T03:30:00+01:00,1842.34,1844.5,1842.22,1843.74
