time,open,high,low,close
2022-08-23T19:00:00+02:00,4136.9,4141.8,4125.7,4130.2
2022-08-23T20:00:00+02:00,4130.3,4138.6,4127.1,4133.4
2022-08-23T21:00:00+02:00,4133.7,4140.8,4126.9,4128.8
2022-08-23T22:00:00+02:00,4129.2,4131.3,4125.4,4125.9
2022-08-24T00:00:00+02:00,4126.9,4130.2,4126.3,4129.3
2022-08-24T01:00:00+02:00,4129,4131.4,4125.6,4127.1
2022-08-24T02:00:00+02:00,4127.2,4129.7,4122.8,4124.9
2022-08-24T03:00:00+02:00,4124.6,4125.7,4114.1,4117.1
2022-08-24T04:00:00+02:00,4117.4,4119.1,4112.1,4114.1
2022-08-24T05:00:00+02:00,4113.6,4115.8,4112.6,4114.4
2022-08-24T06:00:00+02:00,4114.1,4124.5,4111.4,4123.5
2022-08-24T07:00:00+02:00,4123.1,4125.3,4120.4,4123.1
2022-08-24T08:00:00+02:00,4123.3,4127.8,4118.4,4123.2
2022-08-24T09:00:00+02:00,4123.6,4130.3,4108.4,4117.3
2022-08-24T10:00:00+02:00,4117.2,4133.9,4116,4131.7
2022-08-24T11:00:00+02:00,4131.8,4133.7,4124.3,4125.8
2022-08-24T12:00:00+02:00,4125.7,4129.7,4122.9,4124.8
2022-08-24T13:00:00+02:00,4124.1,4138.2,4123.8,4136.3
2022-08-24T14:00:00+02:00,4136.2,4140.5,4127.1,4131.9
2022-08-24T15:00:00+02:00,4131.9,4132.5,4119.6,4128.2
2022-08-24T16:00:00+02:00,4128.2,4141.7,4124.2,4136.3
2022-08-24T17:00:00+02:00,4136.1,4156.8,4135.2,4152.4
2022-08-24T18:00:00+02:00,4152.4,4155.8,4133.1,4136
2022-08-24T19:00:00+02:00,4136.2,4140.9,4130.1,4136.2
2022-08-24T20:00:00+02:00,4136.5,4140.1,4132.4,4139.1
2022-08-24T21:00:00+02:00,4138.9,4150.5,4137.6,4142.3
2022-08-24T22:00:00+02:00,4142.8,4148.6,4140.2,4147
2022-08-25T00:00:00+02:00,4147.2,4149.3,4145.1,4146.5
2022-08-25T01:00:00+02:00,4146.7,4148,4142.4,4144.1
2022-08-25T02:00:00+02:00,4143.7,4152.8,4140.9,4151.8
2022-08-25T03:00:00+02:00,4151.6,4155.8,4150.4,4153.2
2022-08-25T04:00:00+02:00,4153.2,4155.3,4151.3,4153.3
2022-08-25T05:00:00+02:00,4153.2,4155.4,4151.1,4152.7
2022-08-25T06:00:00+02:00,4152.4,4159.4,4151.6,4158.2
2022-08-25T07:00:00+02:00,4158.5,4162,4155.9,4157.3
2022-08-25T08:00:00+02:00,4156.9,4185.7,4155.9,4179.8
2022-08-25T09:00:00+02:00,4179.8,4182.5,4175.4,4182.3
2022-08-25T10:00:00+02:00,4182.2,4184,4173.9,4176.7
2022-08-25T11:00:00+02:00,4176.8,4178.2,4158.6,4160.8
2022-08-25T12:00:00+02:00,4160.7,4165.4,4158.5,4163.4
2022-08-25T13:00:00+02:00,4163.3,4170.9,4160.6,4166
2022-08-25T14:00:00+02:00,4165.9,4169.5,4153.9,4159.2
2022-08-25T15:00:00+02:00,4159,4170.3,4146.3,4169.4
2022-08-25T16:00:00+02:00,4169.3,4183.6,4166.2,4175.7
2022-08-25T17:00:00+02:00,4175.8,4176.3,4155,4166
2022-08-25T18:00:00+02:00,4166.3,4166.8,4151.6,4159.8
2022-08-25T19:00:00+02:00,4159.8,4175.1,4157,4172.7
2022-08-25T20:00:00+02:00,4172.5,4175.1,4165.6,4171.2
2022-08-25T21:00:00+02:00,4171.2,4201.3,4169.7,4200.2
2022-08-25T22:00:00+02:00,4200.3,4201.4,4192.3,4193.3
2022-08-26T00:00:00+02:00,4196,4196,4191.4,4193.2
2022-08-26T01:00:00+02:00,4193.5,4198.7,4193.1,4194.8
2022-08-26T02:00:00+02:00,4194.7,4197.9,4190.8,4196.7
2022-08-26T03:00:00+02:00,4196.7,4198.7,4193.1,4197.3
2022-08-26T04:00:00+02:00,4197.5,4198.7,4196.1,4198
2022-08-26T05:00:00+02:00,4198.2,4198.7,4196.6,4197
2022-08-26T06:00:00+02:00,4197.2,4197.2,4193.2,4194.2
2022-08-26T07:00:00+02:00,4194,4195.2,4190.5,4192
2022-08-26T08:00:00+02:00,4192.2,4194.5,4188.9,4193.2
2022-08-26T09:00:00+02:00,4193.3,4197.7,4186.8,4188.8
2022-08-26T10:00:00+02:00,4188.8,4191.4,4183.2,4186.7
2022-08-26T11:00:00+02:00,4186.2,4188.3,4181.6,4183.8
2022-08-26T12:00:00+02:00,4184.2,4187,4180.4,4183.5
2022-08-26T13:00:00+02:00,4183.3,4190.8,4178.4,4188.8
2022-08-26T14:00:00+02:00,4188.8,4200.5,4183.5,4199.4
2022-08-26T15:00:00+02:00,4199.4,4215.7,4185.4,4196.8
2022-08-26T16:00:00+02:00,4196.6,4204.3,4124.3,4132.3
2022-08-26T17:00:00+02:00,4132.3,4133.3,4105,4115.1
2022-08-26T18:00:00+02:00,4115.3,4115.4,4097.8,4107.8
2022-08-26T19:00:00+02:00,4107.8,4111.2,4093,4095.2
2022-08-26T20:00:00+02:00,4095.3,4097.9,4077.5,4078.8
2022-08-26T21:00:00+02:00,4078.8,4083.8,4057,4058.3
2022-08-26T22:00:00+02:00,4058.2,4058.7,4041,4041.3
2022-08-29T00:00:00+02:00,4025.3,4030.7,4018.1,4024.7
2022-08-29T01:00:00+02:00,4024.8,4026.6,4009.4,4012.4
2022-08-29T02:00:00+02:00,4012.6,4022.1,4008.3,4010.9
2022-08-29T03:00:00+02:00,4010.8,4016.5,4005.6,4016.1
2022-08-29T04:00:00+02:00,4016.2,4027,4014.5,4022.1
2022-08-29T05:00:00+02:00,4022.1,4028.9,4020.3,4028.4
2022-08-29T06:00:00+02:00,4028.6,4030.4,4020.6,4025.1
2022-08-29T07:00:00+02:00,4025.3,4027.5,4015,4015.3
2022-08-29T08:00:00+02:00,4015.6,4032.9,4015.3,4032.1
2022-08-29T09:00:00+02:00,4032,4040,4017.2,4034.2
2022-08-29T10:00:00+02:00,4034.3,4035.8,4017,4017.3
2022-08-29T11:00:00+02:00,4017.3,4024.6,4014.5,4022.3
2022-08-29T12:00:00+02:00,4022,4025.9,4017,4019.7
2022-08-29T13:00:00+02:00,4019.7,4023.6,4014.5,4023.3
2022-08-29T14:00:00+02:00,4023,4033.2,4017.5,4024.8
2022-08-29T15:00:00+02:00,4024.9,4046.6,4019.9,4033.3
2022-08-29T16:00:00+02:00,4033,4050,4016.2,4018.4
2022-08-29T17:00:00+02:00,4018.5,4040.1,4017.3,4038.8
2022-08-29T18:00:00+02:00,4038.8,4057.8,4035.5,4051.3
2022-08-29T19:00:00+02:00,4051,4063.3,4043,4055.6
2022-08-29T20:00:00+02:00,4055.5,4056.3,4041.5,4050.9
2022-08-29T21:00:00+02:00,4050.8,4060.9,4028.5,4031
2022-08-29T22:00:00+02:00,4030.9,4035.1,4029.2,4035
2022-08-30T00:00:00+02:00,4034.7,4037.1,4033,4033.8
2022-08-30T01:00:00+02:00,4033.9,4042.4,4031.2,4040.8
2022-08-30T02:00:00+02:00,4040.6,4041.8,4025.9,4033.2
2022-08-30T03:00:00+02:00,4033.3,4040.7,4028.4,4030.3
2022-08-30T04:00:00+02:00,4029.9,4036.7,4026.5,4035.4
2022-08-30T05:00:00+02:00,4035.2,4040.9,4032.5,4040.6
2022-08-30T06:00:00+02:00,4040.8,4048.1,4038.9,4044.8
2022-08-30T07:00:00+02:00,4044.8,4045.9,4040,4043.8
2022-08-30T08:00:00+02:00,4044.1,4046,4038.2,4043.6
2022-08-30T09:00:00+02:00,4043.5,4062.7,4040.7,4056.7
2022-08-30T10:00:00+02:00,4056.8,4071.9,4056.7,4064.2
2022-08-30T11:00:00+02:00,4064.4,4068.6,4058.8,4066.1
2022-08-30T12:00:00+02:00,4066.1,4070.8,4061.8,4062.1
2022-08-30T13:00:00+02:00,4062.4,4065.3,4054.7,4057.2
2022-08-30T14:00:00+02:00,4057.5,4061.7,4044.5,4045.2
2022-08-30T15:00:00+02:00,4045.4,4048.4,4019.4,4023
2022-08-30T16:00:00+02:00,4023.1,4028.7,3968.2,3986.3
2022-08-30T17:00:00+02:00,3986.9,4000.4,3982,3991.4
2022-08-30T18:00:00+02:00,3991.5,4003.7,3978.2,3984.3
2022-08-30T19:00:00+02:00,3984.2,3987.9,3963.9,3977.6
2022-08-30T20:00:00+02:00,3977.7,3984.6,3972.3,3977.9
2022-08-30T21:00:00+02:00,3977.3,3998.1,3974.5,3985.7
2022-08-30T22:00:00+02:00,3985.8,3992.1,3983.4,3985.7
2022-08-31T00:00:00+02:00,3984.9,3988.9,3981.8,3987.8
2022-08-31T01:00:00+02:00,3987.5,3988.7,3980.9,3986.6
2022-08-31T02:00:00+02:00,3986.3,3998.8,3984.5,3996.8
2022-08-31T03:00:00+02:00,3996.8,4001.9,3994.3,3997.8
2022-08-31T04:00:00+02:00,3998.1,4004.8,3997.4,4001
2022-08-31T05:00:00+02:00,4001.2,4012.2,3999.9,4009.1
2022-08-31T06:00:00+02:00,4008.8,4016.9,4008.3,4012.4
2022-08-31T07:00:00+02:00,4012.3,4016.5,4005.9,4011.2
2022-08-31T08:00:00+02:00,4011.1,4014.8,4004,4008.2
2022-08-31T09:00:00+02:00,4008.1,4011.2,3992.2,3993.8
2022-08-31T10:00:00+02:00,3994,3999,3984.9,3990.2
2022-08-31T11:00:00+02:00,3990.5,3990.5,3977.8,3982
2022-08-31T12:00:00+02:00,3981.9,4002.7,3979.6,3995.3
2022-08-31T13:00:00+02:00,3995.3,4002.1,3989.7,3996.4
2022-08-31T14:00:00+02:00,3996.5,4006,3993.2,4003.2
2022-08-31T15:00:00+02:00,4003,4015.6,3984.9,3999.4
2022-08-31T16:00:00+02:00,3999.7,4000.6,3978.5,3986.2
2022-08-31T17:00:00+02:00,3985.9,3996.3,3970.5,3993.2
2022-08-31T18:00:00+02:00,3993.3,3995.3,3975.8,3979.8
2022-08-31T19:00:00+02:00,3980.2,3987,3964.5,3970.7
2022-08-31T20:00:00+02:00,3970.9,3975.9,3955.2,3962.4
2022-08-31T21:00:00+02:00,3962.5,3982.7,3953.7,3954.7
2022-08-31T22:00:00+02:00,3954.8,3960.6,3951.8,3959
2022-09-01T00:00:00+02:00,3957,3958.6,3939.9,3945.1
2022-09-01T01:00:00+02:00,3945.2,3945.2,3927.5,3934.4
2022-09-01T02:00:00+02:00,3934.3,3937.7,3922.3,3929
2022-09-01T03:00:00+02:00,3929.3,3935,3927.7,3932.2
2022-09-01T04:00:00+02:00,3932.3,3936.7,3929.7,3932.3
2022-09-01T05:00:00+02:00,3932.2,3933.8,3924.2,3925.8
2022-09-01T06:00:00+02:00,3925.8,3933.9,3925.5,3933
2022-09-01T07:00:00+02:00,3932.9,3935,3927.9,3930.3
2022-09-01T08:00:00+02:00,3930.2,3935.1,3920.1,3931.8
2022-09-01T09:00:00+02:00,3931.7,3938.3,3922.2,3928.7
2022-09-01T10:00:00+02:00,3928.8,3932.2,3919.3,3923.3
2022-09-01T11:00:00+02:00,3923.3,3931.5,3919.2,3928.2
2022-09-01T12:00:00+02:00,3928.3,3929.7,3923.9,3928.2
2022-09-01T13:00:00+02:00,3928.4,3946.9,3927.7,3940.3
2022-09-01T14:00:00+02:00,3940.1,3943.9,3925.8,3927.9
2022-09-01T15:00:00+02:00,3927.9,3936.5,3921.4,3929.6
2022-09-01T16:00:00+02:00,3928.9,3933.9,3903,3905.1
2022-09-01T17:00:00+02:00,3904.8,3928.3,3902.3,3913.6
2022-09-01T18:00:00+02:00,3913.7,3925,3904.8,3909.3
2022-09-01T19:00:00+02:00,3909.2,3933.7,3906.8,3923.4
2022-09-01T20:00:00+02:00,3923.7,3952.5,3920.1,3944.1
2022-09-01T21:00:00+02:00,3944.4,3969.6,3937.8,3965.6
2022-09-01T22:00:00+02:00,3965.9,3968.5,3958.3,3966.5
2022-09-02T00:00:00+02:00,3967.5,3972.9,3962.5,3966.1
2022-09-02T01:00:00+02:00,3965.8,3968.4,3962.6,3967.9
2022-09-02T02:00:00+02:00,3967.8,3968.6,3961.4,3964.4
2022-09-02T03:00:00+02:00,3963.8,3966.4,3960.2,3963.6
2022-09-02T04:00:00+02:00,3963.2,3963.4,3956.2,3960.4
2022-09-02T05:00:00+02:00,3960.9,3964.6,3960.1,3963.1
2022-09-02T06:00:00+02:00,3962.9,3968.9,3962.9,3968.4
2022-09-02T07:00:00+02:00,3968.4,3969.1,3957.1,3959.4
2022-09-02T08:00:00+02:00,3959.4,3970.9,3953.3,3970.6
2022-09-02T09:00:00+02:00,3970.4,3971.1,3955.9,3959.2
2022-09-02T10:00:00+02:00,3959.2,3973.1,3958.9,3970.7
2022-09-02T11:00:00+02:00,3970.9,3970.9,3964.6,3969.4
2022-09-02T12:00:00+02:00,3969.2,3970.9,3958.2,3964.4
2022-09-02T13:00:00+02:00,3964.1,3969.4,3958,3966.7
2022-09-02T14:00:00+02:00,3966.9,4000.4,3963.4,3994
2022-09-02T15:00:00+02:00,3994.4,4007.6,3977.8,3981.7
2022-09-02T16:00:00+02:00,3982.1,4017.6,3971.5,4005.3
2022-09-02T17:00:00+02:00,4005.6,4015.9,4002.3,4013.3
2022-09-02T18:00:00+02:00,4013.4,4015.9,3959.3,3967.6
2022-09-02T19:00:00+02:00,3967.7,3967.7,3923.2,3925.8
2022-09-02T20:00:00+02:00,3925.6,3942.1,3924.2,3927.6
2022-09-02T21:00:00+02:00,3927.8,3942.1,3904.7,3924.6
2022-09-02T22:00:00+02:00,3924.3,3932.8,3922.8,3931
2022-09-05T00:00:00+02:00,3927.5,3928.3,3914.2,3918.3
2022-09-05T01:00:00+02:00,3918.5,3933.4,3917.5,3932.1
2022-09-05T02:00:00+02:00,3932,3938.2,3921.8,3927.3
2022-09-05T03:00:00+02:00,3927.5,3935.2,3925.2,3928.1
2022-09-05T04:00:00+02:00,3928.1,3931.7,3924.3,3928.6
2022-09-05T05:00:00+02:00,3928.2,3934.6,3924.5,3932.5
2022-09-05T06:00:00+02:00,3932.5,3934.9,3929.8,3931.7
2022-09-05T07:00:00+02:00,3931.6,3932.2,3923.5,3924.3
2022-09-05T08:00:00+02:00,3924.2,3938.9,3922.2,3935.8
2022-09-05T09:00:00+02:00,3936.4,3942.1,3920,3926.4
2022-09-05T10:00:00+02:00,3926.6,3931.9,3920.7,3930.7
2022-09-05T11:00:00+02:00,3930.5,3936.5,3921.9,3932.8
2022-09-05T12:00:00+02:00,3932.8,3936.1,3925.7,3925.7
2022-09-05T13:00:00+02:00,3925.8,3931.3,3919.9,3922.5
2022-09-05T14:00:00+02:00,3922.2,3928.4,3917.9,3927.3
2022-09-05T15:00:00+02:00,3927.1,3934.9,3926.7,3930.8
2022-09-05T16:00:00+02:00,3930.5,3937.2,3929.8,3936.1
2022-09-05T17:00:00+02:00,3935.9,3937.9,3931.7,3933.6
2022-09-05T18:00:00+02:00,3933.4,3939.5,3932.7,3935.1
2022-09-06T00:00:00+02:00,3932.6,3945.5,3931.1,3942
2022-09-06T01:00:00+02:00,3942.1,3942.9,3936,3938.3
2022-09-06T02:00:00+02:00,3938,3956.5,3933,3953.5
2022-09-06T03:00:00+02:00,3953.4,3956.3,3943.1,3943.8
2022-09-06T04:00:00+02:00,3943.9,3946.8,3939,3945.7
2022-09-06T05:00:00+02:00,3945.9,3946.3,3936.5,3939
2022-09-06T06:00:00+02:00,3939.3,3942.3,3936.2,3937.2
2022-09-06T07:00:00+02:00,3936.5,3940.6,3934.4,3936.5
2022-09-06T08:00:00+02:00,3936.8,3945.9,3934,3944.3
2022-09-06T09:00:00+02:00,3944,3960.5,3941.9,3951.2
2022-09-06T10:00:00+02:00,3951,3952.1,3940.5,3949.7
2022-09-06T11:00:00+02:00,3949.5,3950.2,3938.7,3948.8
2022-09-06T12:00:00+02:00,3948.9,3961.9,3946.7,3951.4
2022-09-06T13:00:00+02:00,3951.6,3952.9,3940.2,3948
2022-09-06T14:00:00+02:00,3948.2,3955.6,3944.7,3946.7
2022-09-06T15:00:00+02:00,3946.8,3950.7,3907.6,3918
2022-09-06T16:00:00+02:00,3918.4,3939.5,3885.4,3933.3
2022-09-06T17:00:00+02:00,3933.4,3942.8,3920.4,3936.1
2022-09-06T18:00:00+02:00,3936,3939.7,3906.1,3918.3
2022-09-06T19:00:00+02:00,3918.4,3919.1,3893.1,3905.9
2022-09-06T20:00:00+02:00,3906.1,3919.5,3901.4,3906.2
2022-09-06T21:00:00+02:00,3906.4,3920.3,3899.2,3910.7
2022-09-06T22:00:00+02:00,3910.8,3911.8,3903.5,3907.6
2022-09-07T00:00:00+02:00,3907,3911.4,3905.4,3909.1
2022-09-07T01:00:00+02:00,3909.3,3910.2,3903.8,3905.5
2022-09-07T02:00:00+02:00,3905.2,3907.5,3882.7,3889
2022-09-07T03:00:00+02:00,3888.7,3894.2,3883.4,3892
2022-09-07T04:00:00+02:00,3892.2,3897,3888.9,3889.8
2022-09-07T05:00:00+02:00,3890.1,3892.2,3884.9,3892
2022-09-07T06:00:00+02:00,3891.8,3897.7,3887.8,3895.5
2022-09-07T07:00:00+02:00,3896,3902.2,3894.1,3897.3
2022-09-07T08:00:00+02:00,3897.2,3907.5,3892.3,3902.3
2022-09-07T09:00:00+02:00,3902,3913.4,3892.9,3911.8
2022-09-07T10:00:00+02:00,3911.5,3921.5,3909.4,3918.4
2022-09-07T11:00:00+02:00,3918.6,3919.1,3910.7,3917.4
2022-09-07T12:00:00+02:00,3917.3,3918.6,3911,3914.3
2022-09-07T13:00:00+02:00,3914.4,3917.2,3900.5,3906.9
2022-09-07T14:00:00+02:00,3906.8,3909.5,3895.2,3902.8
2022-09-07T15:00:00+02:00,3903,3929.5,3900,3919.3
2022-09-07T16:00:00+02:00,3919.3,3936.2,3909.5,3930.1
2022-09-07T17:00:00+02:00,3929.9,3947.3,3925.7,3941.9
2022-09-07T18:00:00+02:00,3941.9,3953.7,3930.8,3949.4
2022-09-07T19:00:00+02:00,3949.3,3968.4,3947.8,3967.1
2022-09-07T20:00:00+02:00,3967,3981.7,3964.3,3980.7
2022-09-07T21:00:00+02:00,3980.4,3988.3,3976.6,3980.3
2022-09-07T22:00:00+02:00,3980,3981.7,3975.5,3978.4
2022-09-08T00:00:00+02:00,3981.3,3984.4,3978.3,3980.6
2022-09-08T01:00:00+02:00,3980.7,3982.6,3975.8,3976.7
2022-09-08T02:00:00+02:00,3976.7,3984.9,3974.9,3981.6
2022-09-08T03:00:00+02:00,3981.4,3986.5,3980.9,3982
2022-09-08T04:00:00+02:00,3981.7,3983.2,3976.9,3977.7
2022-09-08T05:00:00+02:00,3977.7,3982.7,3977.6,3980
2022-09-08T06:00:00+02:00,3979.9,3984.8,3979.4,3984.4
2022-09-08T07:00:00+02:00,3984.2,3986.8,3982.6,3985.9
2022-09-08T08:00:00+02:00,3986.1,3995.5,3982.4,3985.7
2022-09-08T09:00:00+02:00,3985.6,3989.1,3969.2,3974.3
2022-09-08T10:00:00+02:00,3974,3979.9,3968.9,3979.6
2022-09-08T11:00:00+02:00,3979.7,3980.9,3974.6,3979.4
2022-09-08T12:00:00+02:00,3979.3,3986.1,3975.3,3983
2022-09-08T13:00:00+02:00,3983.3,3989,3975.9,3979.3
2022-09-08T14:00:00+02:00,3979.3,3988.1,3960.9,3962.2
2022-09-08T15:00:00+02:00,3962.5,3977.9,3942.1,3974.4
2022-09-08T16:00:00+02:00,3974.3,4001.1,3958.8,4000.4
2022-09-08T17:00:00+02:00,4000.3,4009.9,3992.9,3996.3
2022-09-08T18:00:00+02:00,3996.2,3998.1,3951.5,3979.8
2022-09-08T19:00:00+02:00,3980.1,3999.9,3972.1,3990.7
2022-09-08T20:00:00+02:00,3990.5,4001.9,3984.1,3986.6
2022-09-08T21:00:00+02:00,3986.9,4006.3,3979.5,4005
2022-09-08T22:00:00+02:00,4005.1,4010.8,4004.8,4009.3
2022-09-09T00:00:00+02:00,4008,4008.8,4004.4,4007.5
2022-09-09T01:00:00+02:00,4007.7,4011.1,4007.4,4008.5
2022-09-09T02:00:00+02:00,4008.7,4020.1,4007.4,4017.2
2022-09-09T03:00:00+02:00,4017,4018.1,4010,4013.2
2022-09-09T04:00:00+02:00,4012.7,4019.6,4012.5,4015.6
2022-09-09T05:00:00+02:00,4015.5,4018.7,4014,4018.2
2022-09-09T06:00:00+02:00,4017.7,4025.2,4017.7,4023.7
2022-09-09T07:00:00+02:00,4023.5,4024.1,4017.2,4019.2
2022-09-09T08:00:00+02:00,4018.4,4019.4,4009.8,4015.2
2022-09-09T09:00:00+02:00,4015.5,4035.6,4014.5,4026.3
2022-09-09T10:00:00+02:00,4026,4039,4023.4,4038.3
2022-09-09T11:00:00+02:00,4038,4039.4,4031.4,4036.1
2022-09-09T12:00:00+02:00,4036.1,4044.1,4031.7,4040.2
2022-09-09T13:00:00+02:00,4040,4040.3,4032.2,4034.9
2022-09-09T14:00:00+02:00,4035.1,4044.6,4030.5,4035.1
2022-09-09T15:00:00+02:00,4035.5,4044.3,4025,4043.3
2022-09-09T16:00:00+02:00,4043.7,4063.4,4042,4060.9
2022-09-09T17:00:00+02:00,4060.8,4063.2,4049,4057.7
2022-09-09T18:00:00+02:00,4057.6,4063.3,4044.5,4062.9
2022-09-09T19:00:00+02:00,4062.6,4071.4,4056.9,4068.9
2022-09-09T20:00:00+02:00,4068.9,4072.7,4062.8,4070.8
2022-09-09T21:00:00+02:00,4070.5,4078.3,4067.8,4068.6
2022-09-09T22:00:00+02:00,4068.7,4069,4063.6,4066.9
2022-09-12T00:00:00+02:00,4081.8,4089.1,4080.5,4081.3
2022-09-12T01:00:00+02:00,4081.1,4083.7,4078.2,4079.4
2022-09-12T02:00:00+02:00,4078.8,4079.2,4071.3,4073.8
2022-09-12T03:00:00+02:00,4073.6,4075.9,4067.2,4075.3
2022-09-12T04:00:00+02:00,4074.8,4075.9,4065.2,4069.3
2022-09-12T05:00:00+02:00,4068.7,4070.8,4064.8,4068.1
2022-09-12T06:00:00+02:00,4067.8,4069.3,4064.5,4067.2
2022-09-12T07:00:00+02:00,4066.7,4073.8,4066.7,4073.6
2022-09-12T08:00:00+02:00,4074.1,4079.1,4066.1,4078.4
2022-09-12T09:00:00+02:00,4078.4,4086.2,4075,4082.6
2022-09-12T10:00:00+02:00,4083.1,4096.3,4079,4095.3
2022-09-12T11:00:00+02:00,4095,4098.5,4089.5,4090.1
2022-09-12T12:00:00+02:00,4089.9,4091.3,4085.5,4087
2022-09-12T13:00:00+02:00,4086.2,4094.3,4084.2,4093.1
2022-09-12T14:00:00+02:00,4092.7,4093.3,4079.5,4087.9
2022-09-12T15:00:00+02:00,4087.8,4114.7,4084,4113.9
2022-09-12T16:00:00+02:00,4114.5,4121.7,4107.7,4109.3
2022-09-12T17:00:00+02:00,4109.7,4117,4091.2,4096.8
2022-09-12T18:00:00+02:00,4096.9,4107.6,4088.9,4107
2022-09-12T19:00:00+02:00,4107.5,4115.7,4099.2,4113.8
2022-09-12T20:00:00+02:00,4114.2,4114.7,4099.3,4108
2022-09-12T21:00:00+02:00,4107.4,4114.8,4102.3,4113.9
2022-09-12T22:00:00+02:00,4114.5,4121.6,4113.3,4121.2
2022-09-13T00:00:00+02:00,4122.6,4122.7,4116.4,4118.2
2022-09-13T01:00:00+02:00,4117.7,4120.4,4117.1,4118.4
2022-09-13T02:00:00+02:00,4118.2,4121.7,4115.6,4118.2
2022-09-13T03:00:00+02:00,4118.7,4120.2,4112.6,4115.9
2022-09-13T04:00:00+02:00,4115.9,4119.4,4111.9,4118.9
2022-09-13T05:00:00+02:00,4118.7,4120.9,4115.6,4116.7
2022-09-13T06:00:00+02:00,4116.9,4116.9,4112.6,4116.1
2022-09-13T07:00:00+02:00,4115.9,4124.7,4114.1,4124
2022-09-13T08:00:00+02:00,4124.2,4132.4,4120.9,4128.7
2022-09-13T09:00:00+02:00,4128.7,4134.2,4123.1,4132.4
2022-09-13T10:00:00+02:00,4132.2,4133.7,4129.2,4132.4
2022-09-13T11:00:00+02:00,4132.4,4133.4,4127.3,4130.4
2022-09-13T12:00:00+02:00,4130.6,4141.9,4128.5,4140.3
2022-09-13T13:00:00+02:00,4139.7,4145,4139.4,4142.4
2022-09-13T14:00:00+02:00,4142.5,4158.2,4023.2,4023.8
2022-09-13T15:00:00+02:00,4023.5,4035.2,4012,4012.8
2022-09-13T16:00:00+02:00,4013,4014.5,3984,3988.3
2022-09-13T17:00:00+02:00,3987.7,3992.3,3979.9,3982.7
2022-09-13T18:00:00+02:00,3982.2,3995.8,3979.7,3988
2022-09-13T19:00:00+02:00,3987.7,4000.5,3983.2,3987.7
2022-09-13T20:00:00+02:00,3988.2,3989.7,3959.4,3962.5
2022-09-13T21:00:00+02:00,3962.2,3964.6,3922.3,3935.2
2022-09-13T22:00:00+02:00,3935.7,3942.2,3933.7,3939.3
2022-09-14T00:00:00+02:00,3941,3945.6,3934.4,3943.3
2022-09-14T01:00:00+02:00,3943.3,3944.3,3935.3,3942.1
2022-09-14T02:00:00+02:00,3941.9,3942.8,3928.5,3935.1
2022-09-14T03:00:00+02:00,3934.6,3943.3,3934.4,3941.8
2022-09-14T04:00:00+02:00,3941.6,3947.6,3940.5,3943.8
2022-09-14T05:00:00+02:00,3943.4,3946.3,3938,3940.9
2022-09-14T06:00:00+02:00,3940.8,3944.6,3938.5,3942.5
2022-09-14T07:00:00+02:00,3942.4,3945.1,3933,3933.8
2022-09-14T08:00:00+02:00,3933.8,3946.4,3930,3942.6
2022-09-14T09:00:00+02:00,3942.4,3954.6,3935.6,3949.2
2022-09-14T10:00:00+02:00,3948.9,3963.1,3947.4,3958.8
2022-09-14T11:00:00+02:00,3958.9,3960.8,3949.5,3952.7
2022-09-14T12:00:00+02:00,3951.7,3957.8,3946.4,3951.1
2022-09-14T13:00:00+02:00,3950.9,3951.6,3925.6,3927.5
2022-09-14T14:00:00+02:00,3927.4,3948.9,3925.9,3945.8
2022-09-14T15:00:00+02:00,3945.9,3959.3,3932.6,3953.6
2022-09-14T16:00:00+02:00,3953.3,3959.8,3919.7,3957.4
2022-09-14T17:00:00+02:00,3957.6,3964.6,3945,3949.3
2022-09-14T18:00:00+02:00,3949.8,3959.6,3942.3,3955.1
2022-09-14T19:00:00+02:00,3954.6,3959.9,3929,3933.7
2022-09-14T20:00:00+02:00,3933.4,3941.3,3925.1,3929
2022-09-14T21:00:00+02:00,3928.4,3951.7,3912.9,3947.7
2022-09-14T22:00:00+02:00,3947.5,3958.8,3945.8,3957.1
2022-09-15T00:00:00+02:00,3954.6,3961.3,3952.7,3958.9
2022-09-15T01:00:00+02:00,3958.4,3958.9,3952.4,3955.3
2022-09-15T02:00:00+02:00,3955.1,3955.9,3950.5,3954.5
2022-09-15T03:00:00+02:00,3954.6,3960.9,3947.9,3960.3
2022-09-15T04:00:00+02:00,3960.6,3961.3,3954.8,3956.5
2022-09-15T05:00:00+02:00,3956.3,3958.6,3952.2,3953.3
2022-09-15T06:00:00+02:00,3953.1,3954.3,3949.7,3951.2
2022-09-15T07:00:00+02:00,3951.3,3952.3,3945.9,3949.9
2022-09-15T08:00:00+02:00,3949.8,3953.6,3946.4,3950.5
2022-09-15T09:00:00+02:00,3950.4,3959.8,3947.7,3958.6
2022-09-15T10:00:00+02:00,3958.5,3961,3947.7,3952.6
2022-09-15T11:00:00+02:00,3952.4,3958.3,3948.7,3955.6
2022-09-15T12:00:00+02:00,3955.8,3957.3,3935.8,3942.1
2022-09-15T13:00:00+02:00,3941.5,3951.5,3939.2,3942.5
2022-09-15T14:00:00+02:00,3942.7,3949.5,3931.9,3943.3
2022-09-15T15:00:00+02:00,3943,3955.3,3924.2,3953.3
2022-09-15T16:00:00+02:00,3953,3961.5,3912.7,3914.9
