time,open,high,low,close
2022-08-19T13:00:00+02:00,88.814,88.814,88.339,88.646
2022-08-19T14:00:00+02:00,88.644,89.359,88.626,89.339
2022-08-19T15:00:00+02:00,89.341,90.954,89.204,90.345
2022-08-19T16:00:00+02:00,90.341,91.233,90.129,90.704
2022-08-19T17:00:00+02:00,90.701,92.017,90.418,91.869
2022-08-19T18:00:00+02:00,91.87,92.075,91.126,91.436
2022-08-19T19:00:00+02:00,91.435,91.494,90.163,90.257
2022-08-19T20:00:00+02:00,90.26,90.834,89.906,90.439
2022-08-19T21:00:00+02:00,90.446,90.514,89.996,90.12
2022-08-19T22:00:00+02:00,90.108,90.116,89.851,89.871
2022-08-22T00:00:00+02:00,89.576,89.606,89.136,89.381
2022-08-22T01:00:00+02:00,89.376,89.541,89.331,89.466
2022-08-22T02:00:00+02:00,89.441,89.481,89.171,89.346
2022-08-22T03:00:00+02:00,89.351,89.691,89.131,89.356
2022-08-22T04:00:00+02:00,89.366,89.626,89.311,89.606
2022-08-22T05:00:00+02:00,89.601,89.631,89.311,89.351
2022-08-22T06:00:00+02:00,89.351,89.356,89.101,89.241
2022-08-22T07:00:00+02:00,89.231,89.356,89.051,89.226
2022-08-22T08:00:00+02:00,89.231,89.246,88.646,89.066
2022-08-22T09:00:00+02:00,89.061,89.301,88.591,88.791
2022-08-22T10:00:00+02:00,88.801,89.236,88.326,88.991
2022-08-22T11:00:00+02:00,88.991,89.961,88.836,89.821
2022-08-22T12:00:00+02:00,89.821,91.031,89.731,90.746
2022-08-22T13:00:00+02:00,90.761,90.836,90.141,90.341
2022-08-22T14:00:00+02:00,90.341,90.676,89.556,89.626
2022-08-22T15:00:00+02:00,89.641,89.656,86.651,86.836
2022-08-22T16:00:00+02:00,86.841,87.291,86.261,87.061
2022-08-22T17:00:00+02:00,87.056,89.901,86.846,89.111
2022-08-22T18:00:00+02:00,89.101,90.301,89.051,90.131
2022-08-22T19:00:00+02:00,90.116,90.166,89.016,89.526
2022-08-22T20:00:00+02:00,89.511,90.501,89.476,90.201
2022-08-22T21:00:00+02:00,90.201,90.741,90.196,90.686
2022-08-22T22:00:00+02:00,90.666,90.706,90.391,90.591
2022-08-23T00:00:00+02:00,90.486,90.816,90.376,90.676
2022-08-23T01:00:00+02:00,90.671,90.866,90.641,90.801
2022-08-23T02:00:00+02:00,90.806,91.211,90.671,90.861
2022-08-23T03:00:00+02:00,90.856,91.236,90.511,91.126
2022-08-23T04:00:00+02:00,91.121,91.161,90.781,91.141
2022-08-23T05:00:00+02:00,91.126,91.321,90.961,91.071
2022-08-23T06:00:00+02:00,91.056,91.166,90.996,91.016
2022-08-23T07:00:00+02:00,91.026,91.111,90.811,91.001
2022-08-23T08:00:00+02:00,91.011,91.061,90.591,90.971
2022-08-23T09:00:00+02:00,90.961,91.956,90.851,91.321
2022-08-23T10:00:00+02:00,91.311,91.966,91.136,91.706
2022-08-23T11:00:00+02:00,91.701,92.066,91.581,91.936
2022-08-23T12:00:00+02:00,91.921,92.186,91.796,91.981
2022-08-23T13:00:00+02:00,91.961,92.041,91.711,91.871
2022-08-23T14:00:00+02:00,91.876,92.026,91.036,91.851
2022-08-23T15:00:00+02:00,91.866,93.331,91.426,93.096
2022-08-23T16:00:00+02:00,93.086,94.191,93.081,94.006
2022-08-23T17:00:00+02:00,94.026,94.131,92.961,93.641
2022-08-23T18:00:00+02:00,93.646,93.891,93.086,93.851
2022-08-23T19:00:00+02:00,93.856,93.986,93.551,93.826
2022-08-23T20:00:00+02:00,93.831,94.051,93.551,93.576
2022-08-23T21:00:00+02:00,93.561,93.771,93.546,93.631
2022-08-23T22:00:00+02:00,93.626,93.911,93.486,93.756
2022-08-24T00:00:00+02:00,93.706,93.756,93.631,93.701
2022-08-24T01:00:00+02:00,93.691,93.761,93.601,93.641
2022-08-24T02:00:00+02:00,93.661,93.681,93.406,93.596
2022-08-24T03:00:00+02:00,93.581,93.791,93.341,93.381
2022-08-24T04:00:00+02:00,93.396,93.716,93.331,93.636
2022-08-24T05:00:00+02:00,93.631,93.746,93.391,93.471
2022-08-24T06:00:00+02:00,93.446,93.501,93.331,93.411
2022-08-24T07:00:00+02:00,93.416,93.626,93.371,93.596
2022-08-24T08:00:00+02:00,93.601,93.991,93.346,93.961
2022-08-24T09:00:00+02:00,93.966,94.521,93.731,94.481
2022-08-24T10:00:00+02:00,94.466,95.296,94.291,94.936
2022-08-24T11:00:00+02:00,94.941,95.086,94.526,94.631
2022-08-24T12:00:00+02:00,94.626,94.716,94.126,94.461
2022-08-24T13:00:00+02:00,94.456,94.861,94.186,94.691
2022-08-24T14:00:00+02:00,94.711,94.896,93.561,93.561
2022-08-24T15:00:00+02:00,93.556,94.451,93.266,94.171
2022-08-24T16:00:00+02:00,94.196,94.676,93.126,94.361
2022-08-24T17:00:00+02:00,94.366,94.891,92.771,93.301
2022-08-24T18:00:00+02:00,93.286,95.151,92.826,93.806
2022-08-24T19:00:00+02:00,93.791,94.646,93.756,94.621
2022-08-24T20:00:00+02:00,94.616,94.946,94.361,94.756
2022-08-24T21:00:00+02:00,94.761,95.306,94.756,95.281
2022-08-24T22:00:00+02:00,95.276,95.376,95.216,95.361
2022-08-25T00:00:00+02:00,95.326,95.361,95.161,95.206
2022-08-25T01:00:00+02:00,95.231,95.271,95.166,95.191
2022-08-25T02:00:00+02:00,95.211,95.641,95.136,95.496
2022-08-25T03:00:00+02:00,95.511,95.661,95.466,95.566
2022-08-25T04:00:00+02:00,95.561,95.696,95.406,95.451
2022-08-25T05:00:00+02:00,95.446,95.571,95.211,95.306
2022-08-25T06:00:00+02:00,95.311,95.456,95.201,95.341
2022-08-25T07:00:00+02:00,95.346,95.431,95.091,95.236
2022-08-25T08:00:00+02:00,95.236,95.616,94.821,95.121
2022-08-25T09:00:00+02:00,95.111,95.526,94.906,95.426
2022-08-25T10:00:00+02:00,95.431,95.486,94.786,95.216
2022-08-25T11:00:00+02:00,95.231,95.381,94.611,94.906
2022-08-25T12:00:00+02:00,94.896,95.101,94.546,94.751
2022-08-25T13:00:00+02:00,94.776,95.381,94.421,95.331
2022-08-25T14:00:00+02:00,95.316,95.526,94.696,95.051
2022-08-25T15:00:00+02:00,95.036,95.731,94.701,94.836
2022-08-25T16:00:00+02:00,94.841,95.016,93.891,94.326
2022-08-25T17:00:00+02:00,94.311,94.811,93.601,94.381
2022-08-25T18:00:00+02:00,94.356,94.606,93.766,94.436
2022-08-25T19:00:00+02:00,94.431,94.701,92.856,93.226
2022-08-25T20:00:00+02:00,93.221,93.446,92.276,93.046
2022-08-25T21:00:00+02:00,93.021,93.361,92.896,93.106
2022-08-25T22:00:00+02:00,93.111,93.146,92.636,92.996
2022-08-26T00:00:00+02:00,93.061,93.246,92.861,92.966
2022-08-26T01:00:00+02:00,92.981,93.001,92.801,92.936
2022-08-26T02:00:00+02:00,92.931,93.241,92.931,92.956
2022-08-26T03:00:00+02:00,92.951,93.601,92.851,93.371
2022-08-26T04:00:00+02:00,93.376,93.541,93.336,93.441
2022-08-26T05:00:00+02:00,93.446,93.481,93.191,93.356
2022-08-26T06:00:00+02:00,93.361,93.441,93.261,93.266
2022-08-26T07:00:00+02:00,93.276,93.381,93.051,93.341
2022-08-26T08:00:00+02:00,93.346,93.711,93.331,93.676
2022-08-26T09:00:00+02:00,93.696,93.941,93.286,93.921
2022-08-26T10:00:00+02:00,93.951,93.951,92.706,93.356
2022-08-26T11:00:00+02:00,93.341,93.781,92.966,93.581
2022-08-26T12:00:00+02:00,93.576,94.016,93.486,93.856
2022-08-26T13:00:00+02:00,93.841,93.961,93.471,93.541
2022-08-26T14:00:00+02:00,93.556,93.681,91.506,91.956
2022-08-26T15:00:00+02:00,91.961,93.021,91.571,92.211
2022-08-26T16:00:00+02:00,92.236,92.961,91.076,91.866
2022-08-26T17:00:00+02:00,91.871,92.776,91.501,92.491
2022-08-26T18:00:00+02:00,92.486,92.661,91.881,92.501
2022-08-26T19:00:00+02:00,92.496,92.711,92.046,92.586
2022-08-26T20:00:00+02:00,92.601,93.261,92.511,93.106
2022-08-26T21:00:00+02:00,93.111,93.176,92.811,92.861
2022-08-26T22:00:00+02:00,92.866,93.011,92.776,92.956
2022-08-29T00:00:00+02:00,92.951,93.066,92.276,92.816
2022-08-29T01:00:00+02:00,92.791,93.321,92.756,92.946
2022-08-29T02:00:00+02:00,92.946,93.486,92.791,93.426
2022-08-29T03:00:00+02:00,93.421,93.951,93.096,93.911
2022-08-29T04:00:00+02:00,93.906,94.321,93.721,94.216
2022-08-29T05:00:00+02:00,94.221,94.311,94.051,94.201
2022-08-29T06:00:00+02:00,94.216,94.311,94.086,94.171
2022-08-29T07:00:00+02:00,94.166,94.276,93.831,93.866
2022-08-29T08:00:00+02:00,93.881,93.956,93.291,93.561
2022-08-29T09:00:00+02:00,93.581,94.261,93.521,94.171
2022-08-29T10:00:00+02:00,94.176,94.391,93.041,93.146
2022-08-29T11:00:00+02:00,93.146,94.206,93.051,93.841
2022-08-29T12:00:00+02:00,93.841,94.051,93.471,93.746
2022-08-29T13:00:00+02:00,93.761,93.786,93.086,93.526
2022-08-29T14:00:00+02:00,93.501,94.626,93.266,94.106
2022-08-29T15:00:00+02:00,94.131,95.676,93.751,95.361
2022-08-29T16:00:00+02:00,95.356,96.281,95.261,95.546
2022-08-29T17:00:00+02:00,95.551,96.426,95.321,96.181
2022-08-29T18:00:00+02:00,96.186,96.351,95.651,96.186
2022-08-29T19:00:00+02:00,96.191,96.996,96.171,96.931
2022-08-29T20:00:00+02:00,96.936,97.356,96.751,96.911
2022-08-29T21:00:00+02:00,96.896,97.036,96.801,96.921
2022-08-29T22:00:00+02:00,96.901,96.991,96.711,96.926
2022-08-29T23:00:00+02:00,96.926,96.926,96.926,96.926
2022-08-30T00:00:00+02:00,96.891,97.001,96.616,96.766
2022-08-30T01:00:00+02:00,96.751,96.851,96.666,96.796
2022-08-30T02:00:00+02:00,96.806,96.926,96.681,96.711
2022-08-30T03:00:00+02:00,96.681,96.856,96.506,96.636
2022-08-30T04:00:00+02:00,96.651,96.801,96.566,96.721
2022-08-30T05:00:00+02:00,96.711,96.736,96.461,96.676
2022-08-30T06:00:00+02:00,96.671,96.811,96.546,96.581
2022-08-30T07:00:00+02:00,96.596,97.041,96.551,96.966
2022-08-30T08:00:00+02:00,96.971,97.276,96.741,96.816
2022-08-30T09:00:00+02:00,96.811,97.651,96.551,97.261
2022-08-30T10:00:00+02:00,97.271,97.321,96.631,96.776
2022-08-30T11:00:00+02:00,96.791,96.881,95.071,95.316
2022-08-30T12:00:00+02:00,95.321,95.626,94.666,94.746
2022-08-30T13:00:00+02:00,94.731,94.766,93.946,94.131
2022-08-30T14:00:00+02:00,94.131,95.051,93.766,94.801
2022-08-30T15:00:00+02:00,94.796,95.036,92.561,92.896
2022-08-30T16:00:00+02:00,92.891,93.186,92.131,93.051
2022-08-30T17:00:00+02:00,93.051,93.486,91.476,91.781
2022-08-30T18:00:00+02:00,91.796,91.796,90.526,91.566
2022-08-30T19:00:00+02:00,91.561,92.142,90.972,91.82
2022-08-30T20:00:00+02:00,91.827,91.931,91.366,91.72
2022-08-30T21:00:00+02:00,91.727,92.122,91.706,92.027
2022-08-30T22:00:00+02:00,92.02,92.356,91.821,92.24
2022-08-31T00:00:00+02:00,92.311,92.64,92.15,92.191
2022-08-31T01:00:00+02:00,92.19,92.191,91.85,92.051
2022-08-31T02:00:00+02:00,92.052,92.367,91.985,92.147
2022-08-31T03:00:00+02:00,92.141,92.256,91.79,92.202
2022-08-31T04:00:00+02:00,92.212,92.557,92.112,92.525
2022-08-31T05:00:00+02:00,92.532,92.607,92.426,92.476
2022-08-31T06:00:00+02:00,92.477,92.642,92.42,92.5
2022-08-31T07:00:00+02:00,92.501,92.722,92.231,92.491
2022-08-31T08:00:00+02:00,92.496,92.66,92.195,92.49
2022-08-31T09:00:00+02:00,92.487,92.487,91.11,91.195
2022-08-31T10:00:00+02:00,91.2,91.471,89.817,90.085
2022-08-31T11:00:00+02:00,90.082,90.082,88.63,89.231
2022-08-31T12:00:00+02:00,89.225,89.387,88.261,89.297
2022-08-31T13:00:00+02:00,89.302,89.367,88.79,88.91
2022-08-31T14:00:00+02:00,88.911,89.601,88.781,89.43
2022-08-31T15:00:00+02:00,89.431,90.777,89.327,90.025
2022-08-31T16:00:00+02:00,90.02,91,89.515,90.342
2022-08-31T17:00:00+02:00,90.341,91.402,89.997,91.185
2022-08-31T18:00:00+02:00,91.182,91.585,90.606,90.955
2022-08-31T19:00:00+02:00,90.956,91.131,89.937,89.987
2022-08-31T20:00:00+02:00,89.982,90.157,88.91,89.276
2022-08-31T21:00:00+02:00,89.28,89.482,88.95,89.011
2022-08-31T22:00:00+02:00,89.052,89.071,88.7,88.827
2022-09-01T00:00:00+02:00,88.775,89.155,88.737,89.141
2022-09-01T01:00:00+02:00,89.141,89.271,88.975,89.215
2022-09-01T02:00:00+02:00,89.211,89.317,88.806,88.926
2022-09-01T03:00:00+02:00,88.922,89.552,88.922,89.25
2022-09-01T04:00:00+02:00,89.252,89.626,89.09,89.221
2022-09-01T05:00:00+02:00,89.216,89.466,89.16,89.237
2022-09-01T06:00:00+02:00,89.256,89.336,88.93,88.986
2022-09-01T07:00:00+02:00,88.981,89.132,88.83,88.957
2022-09-01T08:00:00+02:00,88.95,89.127,88.625,88.927
2022-09-01T09:00:00+02:00,88.922,89.071,88.401,89.045
2022-09-01T10:00:00+02:00,89.051,89.101,87.115,87.521
2022-09-01T11:00:00+02:00,87.511,88.422,87.482,88.201
2022-09-01T12:00:00+02:00,88.2,88.207,87.151,87.512
2022-09-01T13:00:00+02:00,87.505,88.605,87.18,88.496
2022-09-01T14:00:00+02:00,88.501,88.552,87.6,88.367
2022-09-01T15:00:00+02:00,88.372,88.467,86.801,86.926
2022-09-01T16:00:00+02:00,86.925,88.512,86.857,87.066
2022-09-01T17:00:00+02:00,87.06,87.617,86.556,87.28
2022-09-01T18:00:00+02:00,87.276,87.51,86.366,86.782
2022-09-01T19:00:00+02:00,86.776,87.096,86.1,86.12
2022-09-01T20:00:00+02:00,86.111,86.73,85.965,86.242
2022-09-01T21:00:00+02:00,86.246,86.522,86.22,86.3
2022-09-01T22:00:00+02:00,86.292,86.452,86.195,86.35
2022-09-02T00:00:00+02:00,86.357,86.631,86.34,86.41
2022-09-02T01:00:00+02:00,86.415,87.351,86.35,87.251
2022-09-02T02:00:00+02:00,87.237,87.741,87.066,87.562
2022-09-02T03:00:00+02:00,87.552,87.856,87.452,87.756
2022-09-02T04:00:00+02:00,87.76,88.061,87.576,88.035
2022-09-02T05:00:00+02:00,88.035,88.362,87.96,88.291
2022-09-02T06:00:00+02:00,88.297,88.472,88.22,88.315
2022-09-02T07:00:00+02:00,88.312,88.417,87.91,88.001
2022-09-02T08:00:00+02:00,87.992,88.327,87.82,88.177
2022-09-02T09:00:00+02:00,88.17,88.821,88.137,88.507
2022-09-02T10:00:00+02:00,88.51,89.332,88.165,89.245
2022-09-02T11:00:00+02:00,89.251,89.275,88.271,88.437
2022-09-02T12:00:00+02:00,88.44,88.882,88.246,88.486
2022-09-02T13:00:00+02:00,88.48,88.641,87.847,88.097
2022-09-02T14:00:00+02:00,88.09,89.642,87.89,89.261
2022-09-02T15:00:00+02:00,89.271,89.557,88.211,88.505
2022-09-02T16:00:00+02:00,88.512,89.137,88.365,88.527
2022-09-02T17:00:00+02:00,88.522,88.692,87.63,88.307
2022-09-02T18:00:00+02:00,88.31,88.732,87.21,87.247
2022-09-02T19:00:00+02:00,87.245,87.902,86.605,86.771
2022-09-02T20:00:00+02:00,86.766,87.662,86.69,86.927
2022-09-02T21:00:00+02:00,86.922,87.06,86.64,86.85
2022-09-02T22:00:00+02:00,86.852,87.22,86.835,87.061
2022-09-05T00:00:00+02:00,87.325,88.151,87.325,87.972
2022-09-05T01:00:00+02:00,87.965,88.272,87.89,88.23
2022-09-05T02:00:00+02:00,88.242,88.442,88.02,88.031
2022-09-05T03:00:00+02:00,88.04,88.585,87.961,88.381
2022-09-05T04:00:00+02:00,88.38,88.555,87.972,88.175
2022-09-05T05:00:00+02:00,88.17,88.631,88.16,88.576
2022-09-05T06:00:00+02:00,88.581,88.812,88.54,88.7
2022-09-05T07:00:00+02:00,88.697,88.78,88.432,88.585
2022-09-05T08:00:00+02:00,88.58,88.946,88.476,88.801
2022-09-05T09:00:00+02:00,88.805,89.226,88.61,88.786
2022-09-05T10:00:00+02:00,88.79,89.247,88.636,89.105
2022-09-05T11:00:00+02:00,89.1,89.327,88.9,89.201
2022-09-05T12:00:00+02:00,89.195,89.291,88.95,89.095
2022-09-05T13:00:00+02:00,89.102,90.091,89.077,89.745
2022-09-05T14:00:00+02:00,89.742,90.072,89.301,89.77
2022-09-05T15:00:00+02:00,89.777,90.252,89.385,90.026
2022-09-05T16:00:00+02:00,90.021,90.372,89.901,90.04
2022-09-05T17:00:00+02:00,90.022,90.171,88.711,88.971
2022-09-05T18:00:00+02:00,88.965,89.242,88.621,89.147
2022-09-05T19:00:00+02:00,89.162,89.262,88.57,88.915
2022-09-05T20:00:00+02:00,88.932,88.981,88.706,88.827
2022-09-06T00:00:00+02:00,88.937,89.192,88.925,89.146
2022-09-06T01:00:00+02:00,89.14,89.172,88.88,88.936
2022-09-06T02:00:00+02:00,88.947,89.167,88.335,89.121
2022-09-06T03:00:00+02:00,89.121,89.312,88.56,88.697
2022-09-06T04:00:00+02:00,88.702,88.751,88.401,88.556
2022-09-06T05:00:00+02:00,88.562,88.691,88.48,88.541
2022-09-06T06:00:00+02:00,88.525,88.757,88.455,88.627
2022-09-06T07:00:00+02:00,88.63,88.845,88.565,88.692
2022-09-06T08:00:00+02:00,88.691,89.197,88.577,89.101
2022-09-06T09:00:00+02:00,89.106,89.461,88.86,89.421
2022-09-06T10:00:00+02:00,89.422,89.422,87.76,87.937
2022-09-06T11:00:00+02:00,87.931,87.942,86.517,86.827
2022-09-06T12:00:00+02:00,86.816,86.877,86.18,86.29
2022-09-06T13:00:00+02:00,86.282,86.782,86.171,86.667
2022-09-06T14:00:00+02:00,86.66,87.292,86.431,86.925
2022-09-06T15:00:00+02:00,86.921,88.007,86.61,87.235
2022-09-06T16:00:00+02:00,87.216,87.481,86.477,86.955
2022-09-06T17:00:00+02:00,86.952,87.922,86.28,87.757
2022-09-06T18:00:00+02:00,87.755,87.891,86.571,86.847
2022-09-06T19:00:00+02:00,86.836,86.982,86.26,86.336
2022-09-06T20:00:00+02:00,86.341,87.272,86.34,86.94
2022-09-06T21:00:00+02:00,86.941,86.991,86.58,86.596
2022-09-06T22:00:00+02:00,86.631,86.951,86.605,86.936
2022-09-07T00:00:00+02:00,86.902,86.942,86.782,86.856
2022-09-07T01:00:00+02:00,86.851,86.862,86.685,86.795
2022-09-07T02:00:00+02:00,86.792,86.842,86.245,86.37
2022-09-07T03:00:00+02:00,86.37,86.411,85.612,85.675
2022-09-07T04:00:00+02:00,85.681,85.762,85.275,85.605
2022-09-07T05:00:00+02:00,85.6,85.612,85.276,85.366
2022-09-07T06:00:00+02:00,85.366,85.532,85.175,85.326
2022-09-07T07:00:00+02:00,85.317,85.482,85.13,85.45
2022-09-07T08:00:00+02:00,85.44,85.992,85.066,85.895
2022-09-07T09:00:00+02:00,85.891,86.131,85.326,86.04
2022-09-07T10:00:00+02:00,86.05,86.736,85.957,86.387
2022-09-07T11:00:00+02:00,86.381,87.746,86.37,87.3
2022-09-07T12:00:00+02:00,87.291,87.631,87.171,87.382
2022-09-07T13:00:00+02:00,87.376,87.452,86.56,86.632
2022-09-07T14:00:00+02:00,86.626,87.077,85.78,85.952
2022-09-07T15:00:00+02:00,85.951,86.136,82.926,83.452
2022-09-07T16:00:00+02:00,83.446,84.407,83,83.605
2022-09-07T17:00:00+02:00,83.6,83.851,83,83.111
2022-09-07T18:00:00+02:00,83.105,83.562,82.27,82.46
2022-09-07T19:00:00+02:00,82.455,82.961,82.19,82.305
2022-09-07T20:00:00+02:00,82.307,82.5,81.69,81.887
2022-09-07T21:00:00+02:00,81.89,82.451,81.811,81.862
2022-09-07T22:00:00+02:00,81.852,81.94,81.495,81.646
2022-09-08T00:00:00+02:00,81.901,82.056,81.73,81.877
2022-09-08T01:00:00+02:00,81.87,82.071,81.85,82.04
2022-09-08T02:00:00+02:00,82.04,82.597,82.032,82.541
2022-09-08T03:00:00+02:00,82.541,82.952,82.461,82.532
2022-09-08T04:00:00+02:00,82.536,82.761,82.49,82.736
2022-09-08T05:00:00+02:00,82.731,82.956,82.72,82.872
2022-09-08T06:00:00+02:00,82.866,82.916,82.535,82.62
2022-09-08T07:00:00+02:00,82.621,82.841,82.472,82.68
2022-09-08T08:00:00+02:00,82.68,82.701,82.21,82.436
2022-09-08T09:00:00+02:00,82.43,82.812,82.155,82.472
2022-09-08T10:00:00+02:00,82.47,82.555,81.37,82.305
2022-09-08T11:00:00+02:00,82.301,82.322,81.18,81.41
2022-09-08T12:00:00+02:00,81.4,82.452,81.34,82.417
2022-09-08T13:00:00+02:00,82.411,82.601,82.012,82.262
2022-09-08T14:00:00+02:00,82.261,82.927,81.896,82.625
2022-09-08T15:00:00+02:00,82.632,83.9,82.605,83.826
2022-09-08T16:00:00+02:00,83.83,83.851,82.81,83.005
2022-09-08T17:00:00+02:00,83.007,83.931,82.105,83.51
2022-09-08T18:00:00+02:00,83.516,83.861,83.011,83.51
2022-09-08T19:00:00+02:00,83.515,84.237,83.515,83.722
2022-09-08T20:00:00+02:00,83.727,84.157,83.12,83.18
2022-09-08T21:00:00+02:00,83.181,83.367,82.671,82.682
2022-09-08T22:00:00+02:00,82.686,82.902,82.445,82.725
2022-09-08T23:00:00+02:00,82.727,82.727,82.727,82.727
2022-09-09T00:00:00+02:00,82.756,82.955,82.675,82.937
2022-09-09T01:00:00+02:00,82.936,83.042,82.82,82.977
2022-09-09T02:00:00+02:00,82.982,83.432,82.842,83.386
2022-09-09T03:00:00+02:00,83.382,83.722,83.265,83.56
2022-09-09T04:00:00+02:00,83.556,83.981,83.54,83.94
2022-09-09T05:00:00+02:00,83.935,83.952,83.527,83.696
2022-09-09T06:00:00+02:00,83.697,84.112,83.642,84.075
2022-09-09T07:00:00+02:00,84.071,84.132,83.73,83.815
2022-09-09T08:00:00+02:00,83.811,83.992,83.46,83.477
2022-09-09T09:00:00+02:00,83.471,84.626,83.46,84.572
2022-09-09T10:00:00+02:00,84.577,85.062,84.22,85.03
2022-09-09T11:00:00+02:00,85.037,85.136,84.651,84.806
2022-09-09T12:00:00+02:00,84.8,85.247,84.715,85.191
2022-09-09T13:00:00+02:00,85.196,85.217,84.761,84.912
2022-09-09T14:00:00+02:00,84.9,85.912,84.797,85.871
2022-09-09T15:00:00+02:00,85.866,86.377,85.281,85.985
2022-09-09T16:00:00+02:00,85.981,86.301,85.6,85.992
2022-09-09T17:00:00+02:00,85.992,86.272,85.701,85.946
2022-09-09T18:00:00+02:00,85.941,87.181,85.871,87.035
2022-09-09T19:00:00+02:00,87.036,87.102,86.421,86.735
2022-09-09T20:00:00+02:00,86.732,87.171,86.42,86.472
2022-09-09T21:00:00+02:00,86.466,86.482,86.205,86.315
2022-09-09T22:00:00+02:00,86.32,86.332,86.081,86.186
2022-09-12T00:00:00+02:00,86.257,86.67,86.136,86.441
2022-09-12T01:00:00+02:00,86.442,86.467,86.27,86.306
2022-09-12T02:00:00+02:00,86.307,86.327,85.596,85.66
2022-09-12T03:00:00+02:00,85.661,85.696,85.141,85.377
2022-09-12T04:00:00+02:00,85.38,85.542,85.31,85.531
2022-09-12T05:00:00+02:00,85.53,85.53,85.271,85.462
2022-09-12T06:00:00+02:00,85.466,85.516,85.261,85.346
2022-09-12T07:00:00+02:00,85.352,85.687,85.241,85.61
2022-09-12T08:00:00+02:00,85.617,86.171,85.596,86.162
2022-09-12T09:00:00+02:00,86.156,86.931,86.04,86.556
2022-09-12T10:00:00+02:00,86.562,87.545,86.346,87.41
2022-09-12T11:00:00+02:00,87.415,87.702,87.366,87.646
2022-09-12T12:00:00+02:00,87.642,87.722,87.39,87.412
2022-09-12T13:00:00+02:00,87.416,87.557,87.175,87.345
2022-09-12T14:00:00+02:00,87.342,88.457,87.185,88.176
2022-09-12T15:00:00+02:00,88.18,88.726,87.78,88.471
2022-09-12T16:00:00+02:00,88.47,89.057,88.132,88.395
2022-09-12T17:00:00+02:00,88.401,88.757,87.467,88.687
2022-09-12T18:00:00+02:00,88.682,88.847,87.645,87.712
2022-09-12T19:00:00+02:00,87.705,88.162,87.49,87.711
2022-09-12T20:00:00+02:00,87.705,88.257,87.35,87.812
2022-09-12T21:00:00+02:00,87.812,88.206,87.771,87.805
2022-09-12T22:00:00+02:00,87.801,88.172,87.775,88.042
2022-09-13T00:00:00+02:00,88.046,88.091,87.86,87.956
2022-09-13T01:00:00+02:00,87.952,88.132,87.936,88.03
2022-09-13T02:00:00+02:00,88.042,88.115,87.65,87.87
2022-09-13T03:00:00+02:00,87.862,87.862,86.627,87.037
2022-09-13T04:00:00+02:00,87.04,87.651,86.975,87.595
2022-09-13T05:00:00+02:00,87.606,88.062,87.47,87.676
2022-09-13T06:00:00+02:00,87.685,87.76,87.491,87.626
2022-09-13T07:00:00+02:00,87.622,87.935,87.456,87.662
2022-09-13T08:00:00+02:00,87.665,88.36,87.6,87.88
2022-09-13T09:00:00+02:00,87.876,88.737,87.63,88.507
2022-09-13T10:00:00+02:00,88.512,88.935,88.456,88.796
2022-09-13T11:00:00+02:00,88.791,88.981,88.41,88.737
2022-09-13T12:00:00+02:00,88.74,89.015,88.507,88.972
2022-09-13T13:00:00+02:00,88.971,89.291,88.83,88.97
2022-09-13T14:00:00+02:00,88.976,89.281,86.842,87.412
2022-09-13T15:00:00+02:00,87.411,88.511,86.827,87.97
2022-09-13T16:00:00+02:00,87.977,87.986,85.812,86.39
2022-09-13T17:00:00+02:00,86.38,87.361,86.265,86.376
2022-09-13T18:00:00+02:00,86.37,86.691,85.605,85.792
2022-09-13T19:00:00+02:00,85.787,87.422,85.051,87.205
2022-09-13T20:00:00+02:00,87.211,87.951,86.92,87.581
2022-09-13T21:00:00+02:00,87.575,87.752,87.365,87.525
2022-09-13T22:00:00+02:00,87.532,87.682,87.49,87.605
2022-09-14T00:00:00+02:00,87.606,87.706,87.486,87.636
2022-09-14T01:00:00+02:00,87.641,87.642,87.491,87.547
2022-09-14T02:00:00+02:00,87.55,87.817,87.332,87.402
2022-09-14T03:00:00+02:00,87.405,87.507,87.141,87.43
2022-09-14T04:00:00+02:00,87.435,87.632,87.391,87.516
2022-09-14T05:00:00+02:00,87.512,87.582,87.01,87.03
2022-09-14T06:00:00+02:00,87.025,87.072,86.555,86.89
2022-09-14T07:00:00+02:00,86.89,87.021,86.6,86.856
2022-09-14T08:00:00+02:00,86.851,87.302,86.722,87.027
2022-09-14T09:00:00+02:00,87.02,87.041,86.17,86.842
2022-09-14T10:00:00+02:00,86.841,87.582,86.622,87.267
2022-09-14T11:00:00+02:00,87.272,87.895,87.195,87.856
2022-09-14T12:00:00+02:00,87.851,88,87.381,87.942
2022-09-14T13:00:00+02:00,87.94,87.97,86.405,86.635
2022-09-14T14:00:00+02:00,86.632,87.681,86.445,87.567
2022-09-14T15:00:00+02:00,87.572,89.611,87.41,89.275
2022-09-14T16:00:00+02:00,89.36,89.505,88.06,88.986
2022-09-14T17:00:00+02:00,88.981,89.841,88.615,89.535
2022-09-14T18:00:00+02:00,89.541,90.171,89.441,89.78
2022-09-14T19:00:00+02:00,89.776,89.835,89.27,89.327
2022-09-14T20:00:00+02:00,89.341,89.562,88.265,88.351
2022-09-14T21:00:00+02:00,88.355,88.731,88.016,88.701
2022-09-14T22:00:00+02:00,88.68,89.097,88.59,88.966
